timestamp,exchange,symbol,open,high,low,close,volume,trades,bid,ask,bid_size,ask_size,funding_rate
2024-02-08 20:00:00,backpack,BTCUSDT,45133.87736512255,45197.56978261723,44740.20404022775,44968.88691142249,1017071.5216731505,10170,44957.45276786275,44980.321054982225,101707.15216731506,101707.15216731506,8.535760836575205e-07
2024-02-08 21:00:00,backpack,BTCUSDT,44968.88691142249,45499.553481399766,44337.72049589464,44918.6369886472,2586527.6940588793,25865,44889.59116400957,44947.68281328483,258652.76940588793,258652.76940588793,7.932638470294396e-05
2024-02-08 22:00:00,backpack,BTCUSDT,44918.6369886472,45686.5385232133,44167.72065772587,44927.12959046959,3380625.2020374252,33806,44889.1591438324,44965.10003710677,338062.52020374255,338062.52020374255,0.00011903126010187127
2024-02-08 23:00:00,backpack,BTCUSDT,44927.12959046959,45125.146811407096,44279.624648460136,44702.385729933616,1891447.5125670368,18914,44681.247675859944,44723.52378400729,189144.7512567037,189144.7512567037,-4.4572375628351834e-05
2024-02-09 00:00:00,backpack,BTCUSDT,44702.385729933616,45296.739241691845,44048.55347775606,44672.646359723956,2794071.6873695743,27940,44641.44171562556,44703.851003822354,279407.1687369574,279407.1687369574,8.970358436847871e-05
2024-02-09 01:00:00,backpack,BTCUSDT,44672.646359723956,44970.9789778002,44175.19707860897,44573.088028204584,1785341.6363875812,17853,44553.1934807248,44592.982575684364,178534.16363875812,178534.16363875812,3.926708181937906e-05
2024-02-09 02:00:00,backpack,BTCUSDT,44573.088028204584,44954.612092381576,43590.065592986095,44272.338842683836,3082164.9252464897,30821,44238.22518019895,44306.45250516872,308216.49252464896,308216.49252464896,-0.0001041082462623245
2024-02-09 03:00:00,backpack,BTCUSDT,44272.338842683836,44760.99791837641,43687.715216504104,44224.356567440256,2426904.0528279776,24269,44197.52449989345,44251.18863498706,242690.40528279776,242690.40528279776,7.134520264139888e-05
2024-02-09 04:00:00,backpack,BTCUSDT,44224.356567440256,44403.26495998532,43654.91518232979,44029.09007115755,1699671.23201068,16996,44010.38132671616,44047.798815598944,169967.12320106803,169967.12320106803,-3.4983561600533995e-05
2024-02-09 05:00:00,backpack,BTCUSDT,44029.09007115755,44328.04546963878,43236.183290518464,43782.11438007862,2493854.384559222,24938,43754.817825600614,43809.41093455663,249385.4384559222,249385.4384559222,-7.46927192279611e-05
2024-02-09 06:00:00,backpack,BTCUSDT,43782.11438007862,44026.95276145106,43341.328908995754,43684.14083522341,1569502.8890266484,15695,43667.00023891203,43701.281431534786,156950.28890266485,156950.28890266485,2.8475144451332424e-05
2024-02-09 07:00:00,backpack,BTCUSDT,43684.14083522341,43768.20808192885,43332.09436073735,43550.1512213331,1001405.7562626242,10014,43539.24837830331,43561.05406436289,100140.57562626242,100140.57562626242,-7.028781313120418e-08
2024-02-09 08:00:00,backpack,BTCUSDT,43550.1512213331,43664.69069565268,43150.71175643567,43407.70122604418,1184073.1591394152,11840,43394.85175256375,43420.5506995246,118407.31591394154,118407.31591394154,-9.203657956970765e-06
2024-02-09 09:00:00,backpack,BTCUSDT,43407.70122604418,43630.539736916086,42998.30360782778,43314.42167237193,1459643.4736460494,14596,43298.61576914472,43330.227575599136,145964.34736460494,145964.34736460494,2.2982173682302462e-05
2024-02-09 10:00:00,backpack,BTCUSDT,43314.42167237193,43788.77160113168,42239.18730669943,43013.979453915555,3602513.2157150283,36025,42975.23984655475,43052.71906127636,360251.32157150283,360251.32157150283,-0.00013012566078575143
2024-02-09 11:00:00,backpack,BTCUSDT,43013.979453915555,43701.652586797136,42380.53265601637,43041.09262140675,3069438.646461549,30694,43008.06462313723,43074.12061967627,306943.8646461549,306943.8646461549,0.00010347193232307746
2024-02-09 12:00:00,backpack,BTCUSDT,43041.09262140675,43919.478789077555,42315.96326754135,43117.721028309454,3718924.570441477,37189,43077.63314027105,43157.80891634786,371892.4570441477,371892.4570441477,0.00013594622852207387
2024-02-09 13:00:00,backpack,BTCUSDT,43117.721028309454,43624.10370919666,42021.72102952062,42822.91236935864,3741881.602668854,37418,42782.85280236674,42862.971936350536,374188.1602668854,374188.1602668854,-0.00013709408013344273
2024-02-09 14:00:00,backpack,BTCUSDT,42822.91236935864,43534.05847523394,42200.342666618424,42867.20057092618,3111273.399831195,31112,42833.857675710795,42900.543466141564,311127.3399831195,311127.3399831195,0.00010556366999155976
2024-02-09 15:00:00,backpack,BTCUSDT,42867.20057092618,43957.90582994898,42056.04576896044,43006.9757994547,4422212.968094,44222,42959.42929792999,43054.52230097941,442221.29680939997,442221.29680939997,0.0001711106484047
2024-02-09 16:00:00,backpack,BTCUSDT,43006.9757994547,43548.75800245524,41888.06417658172,42718.41108951848,3887536.5059656706,38875,42676.89374387164,42759.92843516532,388753.6505965671,388753.6505965671,-0.00014437682529828353
2024-02-09 17:00:00,backpack,BTCUSDT,42718.41108951848,42965.70964017588,42190.297281786,42578.00346098094,1821157.1594719784,18211,42558.61815202119,42597.388769940684,182115.71594719787,182115.71594719787,-4.105785797359892e-05
2024-02-09 18:00:00,backpack,BTCUSDT,42578.00346098094,42904.55578724992,41912.2058405976,42408.38081392376,2339985.464209265,23399,42383.57206525745,42433.189562590065,233998.54642092652,233998.54642092652,-6.699927321046326e-05
2024-02-09 19:00:00,backpack,BTCUSDT,42408.38081392376,42808.021932698706,41990.09265710716,42399.05729490293,1929121.3715024553,19291,42378.609063013144,42419.50552679272,192912.13715024554,192912.13715024554,4.645606857512278e-05
2024-02-09 20:00:00,backpack,BTCUSDT,42399.05729490293,42832.52358481809,41972.23805067817,42402.38081774813,2028861.3930372375,20288,42380.87367939464,42423.88795610163,202886.13930372376,202886.13930372376,5.144306965186186e-05
2024-02-09 21:00:00,backpack,BTCUSDT,42402.38081774813,43364.36206964946,41711.73982163122,42538.050945640345,3885044.592499403,38850,42496.73538943989,42579.3665018408,388504.4592499403,388504.4592499403,0.00014425222962497015
2024-02-09 22:00:00,backpack,BTCUSDT,42538.050945640345,43057.99824217589,42084.2907188269,42571.144480501396,2287247.7008340103,22872,42546.801792417675,42595.48716858512,228724.77008340103,228724.77008340103,6.436238504170053e-05
2024-02-09 23:00:00,backpack,BTCUSDT,42571.144480501396,42910.87726443629,41968.195255120845,42439.53625977857,2221235.414885677,22212,42415.969209545685,42463.10331001146,222123.54148856772,222123.54148856772,-6.106177074428386e-05
2024-02-10 00:00:00,backpack,BTCUSDT,42439.53625977857,43290.32204800173,41834.32923036071,42562.32563918122,3420848.827632413,34208,42525.925818740194,42598.72545962224,342084.8827632413,342084.8827632413,0.00012104244138162064
2024-02-10 01:00:00,backpack,BTCUSDT,42562.32563918122,43244.46242273789,42053.39470614803,42648.92856444296,2792725.999646505,27927,42619.151871528215,42678.70525735771,279272.5999646505,279272.5999646505,8.963629998232527e-05
2024-02-10 02:00:00,backpack,BTCUSDT,42648.92856444296,42894.45922886084,42286.209633193735,42590.33443102729,1428139.984794267,14281,42575.12819113561,42605.54067091896,142813.9984794267,142813.9984794267,-2.1406999239713357e-05
2024-02-10 03:00:00,backpack,BTCUSDT,42590.33443102729,42860.43874195314,42198.84906766955,42529.643904811346,1555596.552287951,15555,42513.10416295426,42546.18364666843,155559.6552287951,155559.6552287951,-2.777982761439756e-05
2024-02-10 04:00:00,backpack,BTCUSDT,42529.643904811346,42796.01193964176,42264.780006387795,42530.395973014776,1249064.160115096,12490,42517.11517468343,42543.67677134612,124906.4160115096,124906.4160115096,1.24532080057548e-05
2024-02-10 05:00:00,backpack,BTCUSDT,42530.395973014776,42736.949348641705,42301.17046004865,42519.05990434517,1024902.4545072847,10249,42508.16543213034,42529.95437656,102490.24545072847,102490.24545072847,-1.2451227253642378e-06
2024-02-10 06:00:00,backpack,BTCUSDT,42519.05990434517,42778.213641249815,42277.88496200632,42528.04930162807,1176467.5019419286,11764,42515.54108464698,42540.55751860915,117646.75019419286,117646.75019419286,8.823375097096436e-06
2024-02-10 07:00:00,backpack,BTCUSDT,42528.04930162807,42773.4553397243,42262.187249214745,42517.82129446952,1202479.513163702,12024,42505.03959220678,42530.60299673226,120247.95131637022,120247.95131637022,-1.0123975658185098e-05
2024-02-10 08:00:00,backpack,BTCUSDT,42517.82129446952,43122.308239262224,42118.58933465431,42620.448786958266,2355017.2116325703,23550,42595.35581434307,42645.54175957346,235501.72116325703,235501.72116325703,6.775086058162852e-05
2024-02-10 09:00:00,backpack,BTCUSDT,42620.448786958266,43093.88550090141,41949.9116540494,42521.898577475404,2690316.9546102895,26903,42493.2992313041,42550.497923646704,269031.69546102895,269031.69546102895,-8.451584773051449e-05
2024-02-10 10:00:00,backpack,BTCUSDT,42521.898577475404,43454.90935243702,41972.949431824825,42713.92939213092,3469500.328586508,34695,42676.880394115615,42750.97839014623,346950.03285865084,346950.03285865084,0.0001234750164293254
2024-02-10 11:00:00,backpack,BTCUSDT,42713.92939213092,43198.26193745516,42061.48761037245,42629.874773913805,2666614.2772212056,26666,42601.45541573674,42658.29413209087,266661.4277221206,266661.4277221206,-8.333071386106029e-05
2024-02-10 12:00:00,backpack,BTCUSDT,42629.874773913805,43088.36209294931,42345.32974617587,42716.84591956259,1739436.3529849523,17394,42698.27011089325,42735.42172823193,173943.63529849524,173943.63529849524,3.697181764924762e-05
2024-02-10 13:00:00,backpack,BTCUSDT,42716.84591956259,43102.15200238545,42479.64479039629,42790.89839639087,1454765.46489536,14547,42775.33571609114,42806.4610766906,145476.546489536,145476.546489536,2.2738273244767997e-05
2024-02-10 14:00:00,backpack,BTCUSDT,42790.89839639087,43508.505630575935,41740.860624244604,42624.683127410266,4146998.5854149857,41469,42580.49200225198,42668.87425256855,414699.8585414986,414699.8585414986,-0.00015734992927074929
2024-02-10 15:00:00,backpack,BTCUSDT,42624.683127410266,44140.11336315269,41822.834961238455,42981.474162195576,5391342.309874524,53913,42923.54220214772,43039.40612224343,539134.2309874524,539134.2309874524,0.00021956711549372623
2024-02-10 16:00:00,backpack,BTCUSDT,42981.474162195576,43380.00563155179,42765.77215034915,43072.88889095047,1426032.7018178934,14260,43057.5330539204,43088.244727980535,142603.27018178935,142603.27018178935,2.1301635090894664e-05
2024-02-10 17:00:00,backpack,BTCUSDT,43072.88889095047,43587.15518923969,42476.88565686125,43032.02042305047,2580100.8678266024,25801,43004.263684741,43059.77716135993,258010.08678266025,258010.08678266025,-7.900504339133013e-05
2024-02-10 18:00:00,backpack,BTCUSDT,43032.02042305047,43662.88829959399,42225.87348335276,42944.38089147338,3346223.1528561935,33462,42908.45552106735,42980.306261879414,334622.31528561935,334622.31528561935,-0.00011731115764280968
2024-02-10 19:00:00,backpack,BTCUSDT,42944.38089147338,43361.933020706594,42570.37852493656,42966.15577282158,1842274.4169976166,18422,42946.36691042733,42985.94463521583,184227.44169976166,184227.44169976166,-4.211372084988083e-05
2024-02-10 20:00:00,backpack,BTCUSDT,42966.15577282158,43507.09627171777,42712.66459868862,43109.880435203195,1842806.4866086193,18428,43090.01964337747,43129.74122702892,184280.64866086195,184280.64866086195,4.214032433043097e-05
2024-02-10 21:00:00,backpack,BTCUSDT,43109.880435203195,44163.98960229951,42600.00391286465,43381.996757582085,3605149.1547850594,36051,43342.89711534621,43421.09639981796,360514.91547850595,360514.91547850595,0.00013025745773925296
2024-02-10 22:00:00,backpack,BTCUSDT,43381.996757582085,43728.25717534689,43200.66682462015,43464.46199998352,1213843.0488957672,12138,43451.27224121535,43477.65175875169,121384.30488957673,121384.30488957673,-1.0692152444788365e-05
2024-02-10 23:00:00,backpack,BTCUSDT,43464.46199998352,43873.892924131265,43303.686797282295,43588.789860706784,1308148.5599190472,13081,43574.53470753556,43603.04501387801,130814.85599190473,130814.85599190473,1.540742799595236e-05
2024-02-11 00:00:00,backpack,BTCUSDT,43588.789860706784,44600.536285583425,43125.122142121036,43862.82921385223,3363700.358380993,33637,43825.943860265674,43899.71456743879,336370.0358380993,336370.0358380993,0.00011818501791904966
2024-02-11 01:00:00,backpack,BTCUSDT,43862.82921385223,44339.964655964344,43477.49949918684,43908.73207757559,1964222.4131039493,19642,43887.17044865615,43930.293706495024,196422.24131039495,196422.24131039495,-4.8211120655197465e-05
2024-02-11 02:00:00,backpack,BTCUSDT,43908.73207757559,44554.83662707296,43208.64438130222,43881.74050418759,3067773.133661989,30677,43848.085698043324,43915.395310331856,306777.3133661989,306777.3133661989,-0.00010338865668309947
2024-02-11 03:00:00,backpack,BTCUSDT,43881.74050418759,44499.28133310195,43250.41594229677,43874.84863769936,2846426.6648935927,28464,43843.62700292923,43906.07027246949,284642.6664893593,284642.6664893593,-9.232133324467964e-05
2024-02-11 04:00:00,backpack,BTCUSDT,43874.84863769936,44410.21532360866,43416.386864385524,43913.30109399709,2263160.442199129,22631,43888.45538251651,43938.14680547767,226316.04421991293,226316.04421991293,-6.315802210995644e-05
2024-02-11 05:00:00,backpack,BTCUSDT,43913.30109399709,44415.963778798105,43747.05358391135,44081.50868135473,1517439.431853405,15174,44064.78592648256,44098.2314362269,151743.9431853405,151743.9431853405,2.5871971592670247e-05
2024-02-11 06:00:00,backpack,BTCUSDT,44081.50868135473,44751.771580441986,43835.11739393535,44293.444487188666,2069503.0542765015,20695,44270.528132526,44316.36084185133,206950.30542765016,206950.30542765016,5.347515271382509e-05
2024-02-11 07:00:00,backpack,BTCUSDT,44293.444487188666,45030.44466568331,43482.19750412173,44256.32108490252,3498363.902845361,34983,44217.614905863484,44295.027263941556,349836.3902845361,349836.3902845361,-0.00012491819514226805
2024-02-11 08:00:00,backpack,BTCUSDT,44256.32108490252,45380.83085495447,43786.685540231025,44583.758197592746,3575618.96791716,35756,44543.90456472466,44623.61183046083,357561.89679171605,357561.89679171605,0.00012878094839585802
2024-02-11 09:00:00,backpack,BTCUSDT,44583.758197592746,45254.39843466642,43926.00721208497,44590.202823375694,2979110.0700826105,29791,44556.993042811155,44623.41260394023,297911.00700826105,297911.00700826105,-9.895550350413051e-05
2024-02-11 10:00:00,backpack,BTCUSDT,44590.202823375694,45274.640938404846,44358.05883594598,44816.34988717541,2045195.792978134,20451,44793.43533461394,44839.264439736886,204519.5792978134,204519.5792978134,5.22597896489067e-05
2024-02-11 11:00:00,backpack,BTCUSDT,44816.34988717541,45518.263141249285,44118.193996915266,44818.228569082275,3123883.270343822,31238,44783.22684047392,44853.23029769063,312388.3270343822,312388.3270343822,-0.00010619416351719109
2024-02-11 12:00:00,backpack,BTCUSDT,44818.228569082275,45356.84064077818,44445.92402150288,44901.38233114053,2028705.068715773,20287,44878.60941565865,44924.15524662241,202870.50687157732,202870.50687157732,-5.143525343578866e-05
2024-02-11 13:00:00,backpack,BTCUSDT,44901.38233114053,45342.595202030585,44807.02083489169,45074.80801846114,1188190.0127440095,11881,45061.418659282666,45088.19737763961,118819.00127440096,118819.00127440096,9.409500637200476e-06
2024-02-11 14:00:00,backpack,BTCUSDT,45074.80801846114,46699.49665392819,44372.94145872735,45536.21905632777,5109241.046831128,51092,45478.05517644775,45594.38293620779,510924.1046831128,510924.1046831128,0.00020546205234155641
2024-02-11 15:00:00,backpack,BTCUSDT,45536.21905632777,46323.35288434148,45271.30611387995,45797.32949911072,2297179.2940065684,22971,45771.02832984918,45823.63066837226,229717.92940065684,229717.92940065684,6.485896470032843e-05
2024-02-11 16:00:00,backpack,BTCUSDT,45797.32949911072,46670.48237037487,45491.239794306864,46080.86108234087,2559072.353185501,25590,46051.38001793917,46110.342146742565,255907.2353185501,255907.2353185501,7.795361765927506e-05
2024-02-11 17:00:00,backpack,BTCUSDT,46080.86108234087,47088.33129405496,45708.36132438585,46398.346309220404,2974179.2099061976,29741,46363.847059978674,46432.84555846213,297417.92099061975,297417.92099061975,9.87089604953099e-05
2024-02-11 18:00:00,backpack,BTCUSDT,46398.346309220404,47158.61725736194,46156.07910008941,46657.348178725675,2148725.112777938,21487,46632.28472479386,46682.41163265749,214872.51127779382,214872.51127779382,5.7436255638896916e-05
2024-02-11 19:00:00,backpack,BTCUSDT,46657.348178725675,47413.456479710905,45922.25117045344,46667.85382508217,3195358.661331888,31953,46630.573692350736,46705.13395781361,319535.8661331888,319535.8661331888,-0.00010976793306659439
