timestamp,exchange,symbol,open,high,low,close,volume,trades,bid,ask,bid_size,ask_size,funding_rate
2024-02-01 10:00:00,binance,ETHUSDT,2865.7328642078796,2871.467986287636,2837.0434748934026,2854.2557305905193,1206076.6323524646,12060,2853.3951178056636,2855.116343375375,120607.66323524647,120607.66323524647,-1.0303831617623228e-05
2024-02-01 11:00:00,binance,ETHUSDT,2854.2557305905193,2866.4748189181187,2812.810644027567,2839.6427314728426,1889821.360122907,18898,2838.301127100579,2840.984335845106,188982.13601229072,188982.13601229072,-4.449106800614536e-05
2024-02-01 12:00:00,binance,ETHUSDT,2839.6427314728426,2891.5031811962244,2790.0321966128336,2840.767688904529,3571956.4461295474,35719,2838.2309142899444,2843.304463519114,357195.64461295475,357195.64461295475,0.00012859782230647738
2024-02-01 13:00:00,binance,ETHUSDT,2840.767688904529,2852.1657436237037,2800.728904320535,2826.4473239721196,1819840.7190154998,18198,2825.1614029895404,2827.733244954699,181984.07190155,181984.07190155,-4.099203595077499e-05
2024-02-01 14:00:00,binance,ETHUSDT,2826.4473239721196,2855.9876585749107,2788.3694716021414,2822.1785650885263,2395957.074057369,23959,2820.488110414207,2823.8690197628457,239595.7074057369,239595.7074057369,6.979785370286847e-05
2024-02-01 15:00:00,binance,ETHUSDT,2822.1785650885263,2826.0843832582773,2797.33580333058,2811.7100932944286,1022458.8941889395,10224,2810.991378796236,2812.4288077926212,102245.88941889396,102245.88941889396,1.1229447094469727e-06
2024-02-01 16:00:00,binance,ETHUSDT,2811.7100932944286,2828.637180198072,2760.9936080022007,2794.8153941001365,2420323.443854907,24203,2793.12430479524,2796.506483405033,242032.34438549072,242032.34438549072,-7.101617219274537e-05
2024-02-01 17:00:00,binance,ETHUSDT,2794.8153941001365,2802.010724123854,2763.218578729955,2782.6146514269044,1394089.7412441568,13940,2781.644847792057,2783.5844550617517,139408.9741244157,139408.9741244157,-1.970448706220784e-05
2024-02-01 18:00:00,binance,ETHUSDT,2782.6146514269044,2850.932638206736,2724.933458099688,2787.933048153212,4519447.846515286,45194,2784.783068650536,2791.083027655888,451944.7846515286,451944.7846515286,0.00017597239232576428
2024-02-01 19:00:00,binance,ETHUSDT,2787.933048153212,2863.2249405971766,2726.677012626587,2794.9509766118817,4885521.396018073,48855,2791.537278412617,2798.3646748111464,488552.13960180734,488552.13960180734,0.00019427606980090367
2024-02-01 20:00:00,binance,ETHUSDT,2794.9509766118817,2800.1760281134507,2767.6304127891017,2783.9032204512764,1169064.178857245,11690,2783.089580068168,2784.716860834385,116906.41788572451,116906.41788572451,-8.453208942862254e-06
2024-02-01 21:00:00,binance,ETHUSDT,2783.9032204512764,2837.0962353615005,2663.2601782575202,2750.1782068095104,6320901.557344819,63209,2745.832305381911,2754.52410823711,632090.155734482,632090.155734482,-0.000266045077867241
2024-02-01 22:00:00,binance,ETHUSDT,2750.1782068095104,2782.505861962327,2711.7859059970797,2747.1458839797033,2574306.5331061785,25743,2745.377885080572,2748.9138828788346,257430.65331061787,257430.65331061787,7.871532665530893e-05
2024-02-01 23:00:00,binance,ETHUSDT,2747.1458839797033,2757.464406424408,2711.038263828504,2734.251335126456,1697947.1491693396,16979,2733.0906815615585,2735.4119886913536,169794.71491693397,169794.71491693397,-3.489735745846698e-05
2024-02-02 00:00:00,binance,ETHUSDT,2734.251335126456,2800.2449969465642,2678.9455972542205,2739.5952971003926,4427639.360482492,44276,2736.562812108084,2742.627782092701,442763.9360482492,442763.9360482492,0.0001713819680241246
2024-02-02 01:00:00,binance,ETHUSDT,2739.5952971003926,2753.0757314714865,2711.5709776299614,2732.323354550724,1519027.8914974832,15190,2731.285735704686,2733.3609733967623,151902.78914974834,151902.78914974834,2.595139457487417e-05
2024-02-02 02:00:00,binance,ETHUSDT,2732.323354550724,2773.3962525183106,2690.3534503904266,2731.8748514543686,3039773.2928239447,30397,2729.7987814011717,2733.9509215075655,303977.3292823945,303977.3292823945,0.00010198866464119724
2024-02-02 03:00:00,binance,ETHUSDT,2731.8748514543686,2762.395003644591,2658.1992384958235,2710.297121070207,3844440.682858552,38444,2707.692226941488,2712.902015198926,384444.06828585523,384444.06828585523,-0.00014222203414292762
2024-02-02 04:00:00,binance,ETHUSDT,2710.297121070207,2717.7976977113713,2686.33962311655,2702.0686604139605,1164221.8813937192,11642,2701.28220854909,2702.8551122788313,116422.18813937192,116422.18813937192,8.21109406968596e-06
2024-02-02 05:00:00,binance,ETHUSDT,2702.0686604139605,2760.2847564035733,2652.296686003509,2706.290721203541,3990261.266241208,39902,2703.5910194435396,2708.9904229635426,399026.12662412087,399026.12662412087,0.00014951306331206042
2024-02-02 06:00:00,binance,ETHUSDT,2706.290721203541,2722.7813636354895,2678.3453104027576,2700.5633370191235,1645436.4400051583,16454,2699.4524356883053,2701.674238349942,164543.64400051584,164543.64400051584,3.2271822000257917e-05
2024-02-02 07:00:00,binance,ETHUSDT,2700.5633370191235,2730.508789957175,2666.0593201460038,2698.2840550515893,2388535.3986550313,23885,2696.67281830631,2699.8952917968686,238853.53986550315,238853.53986550315,6.942676993275157e-05
2024-02-02 08:00:00,binance,ETHUSDT,2698.2840550515893,2705.028918061807,2676.117288894319,2690.573103478063,1074552.820368062,10745,2689.8503127488757,2691.29589420725,107455.28203680621,107455.28203680621,3.7276410184031047e-06
2024-02-02 09:00:00,binance,ETHUSDT,2690.573103478063,2729.9502570553973,2652.0101930761316,2690.9802250657644,2896344.7316808663,28963,2689.031723466283,2692.928726665246,289634.47316808667,289634.47316808667,9.481723658404331e-05
2024-02-02 10:00:00,binance,ETHUSDT,2690.9802250657644,2722.3349404787105,2656.9543606935995,2689.644650586155,2430825.937205574,24308,2688.0101360915273,2691.2791650807826,243082.5937205574,243082.5937205574,7.15412968602787e-05
2024-02-02 11:00:00,binance,ETHUSDT,2689.644650586155,2699.597622586543,2661.7053595231005,2680.6514910548217,1413546.7885283425,14135,2679.7041844782357,2681.5987976314077,141354.67885283424,141354.67885283424,-2.0677339426417134e-05
2024-02-02 12:00:00,binance,ETHUSDT,2680.6514910548217,2695.376627719476,2644.298801252061,2669.837714485768,1913143.4914669655,19131,2668.560768824083,2671.1146601474534,191314.34914669656,191314.34914669656,-4.5657174573348284e-05
2024-02-02 13:00:00,binance,ETHUSDT,2669.837714485768,2723.528428156702,2625.7215922100377,2674.62501018337,3656842.9433761267,36568,2672.179839284703,2677.0701810820365,365684.2943376127,365684.2943376127,0.00013284214716880634
2024-02-02 14:00:00,binance,ETHUSDT,2674.62501018337,2700.2987320215198,2618.753100830393,2659.5259164259564,3066171.707050441,30661,2657.487275646178,2661.5645572057347,306617.1707050441,306617.1707050441,-0.00010330858535252204
2024-02-02 15:00:00,binance,ETHUSDT,2659.5259164259564,2681.6084448979364,2611.635370574347,2646.6219077361416,2643863.640630202,26438,2644.872580878052,2648.3712345942313,264386.3640630202,264386.3640630202,-8.21931820315101e-05
2024-02-02 16:00:00,binance,ETHUSDT,2646.6219077361416,2663.8548175548603,2609.1778795884807,2636.5163485716707,2073832.6919914964,20738,2635.1494251225113,2637.88327202083,207383.26919914965,207383.26919914965,-5.369163459957481e-05
2024-02-02 17:00:00,binance,ETHUSDT,2636.5163485716707,2667.548919921243,2573.178283432517,2620.36360167688,3601432.886196951,36014,2618.004335764662,2622.7228675890983,360143.2886196951,360143.2886196951,-0.00013007164430984755
2024-02-02 18:00:00,binance,ETHUSDT,2620.36360167688,2661.0777279584554,2539.1570731582083,2600.117400558332,4689044.224467209,46890,2597.069384188326,2603.1654169283383,468904.4224467209,468904.4224467209,-0.0001844522112233604
2024-02-02 19:00:00,binance,ETHUSDT,2600.117400558332,2647.0190020985074,2562.9123656534225,2604.9656838759647,3228704.2000469286,32287,2602.8630179648376,2607.068349787092,322870.42000469286,322870.42000469286,0.00011143521000234645
2024-02-02 20:00:00,binance,ETHUSDT,2604.9656838759647,2637.887367919254,2575.4976672088096,2606.6925175640317,2393443.0428621527,23934,2605.1327750462706,2608.252260081793,239344.30428621528,239344.30428621528,6.967215214310762e-05
2024-02-02 21:00:00,binance,ETHUSDT,2606.6925175640317,2628.021634111271,2566.51547992957,2597.2685570204203,2368109.143563517,23681,2595.730903165878,2598.8062108749627,236810.9143563517,236810.9143563517,-6.840545717817584e-05
2024-02-02 22:00:00,binance,ETHUSDT,2597.2685570204203,2608.6162960924294,2577.6267811156667,2593.121538604048,1195066.043585627,11950,2592.346800729629,2593.896276478467,119506.60435856272,119506.60435856272,-9.753302179281355e-06
2024-02-02 23:00:00,binance,ETHUSDT,2593.121538604048,2631.991467209151,2562.3319580469274,2597.1617126280394,2682139.8461066936,26821,2595.4202248989836,2598.903200357095,268213.9846106694,268213.9846106694,8.410699230533469e-05
2024-02-03 00:00:00,binance,ETHUSDT,2597.1617126280394,2648.7588153917623,2560.3668658930374,2604.5628406424,3393734.569173372,33937,2602.3530419049316,2606.772639379868,339373.4569173372,339373.4569173372,0.0001196867284586686
2024-02-03 01:00:00,binance,ETHUSDT,2604.5628406424,2632.712256722742,2580.432783761845,2606.5725202422936,2005678.8197873647,20056,2605.2655334182714,2607.879507066316,200567.8819787365,200567.8819787365,5.0283940989368226e-05
2024-02-03 02:00:00,binance,ETHUSDT,2606.5725202422936,2618.566540012304,2591.3603639893695,2604.9634520008367,1044397.6095725085,10443,2604.2832976002633,2605.64360640141,104439.76095725085,104439.76095725085,2.219880478625423e-06
2024-02-03 03:00:00,binance,ETHUSDT,2604.9634520008367,2630.437048409518,2583.4127253995566,2606.9248869045373,1803823.472098511,18038,2605.7492788292884,2608.100494979786,180382.3472098511,180382.3472098511,4.019117360492554e-05
2024-02-03 04:00:00,binance,ETHUSDT,2606.9248869045373,2647.453323467857,2578.2094420650214,2612.831382766439,2650147.3405268523,26501,2611.1002857313683,2614.56247980151,265014.73405268526,265014.73405268526,8.25073670263426e-05
2024-02-03 05:00:00,binance,ETHUSDT,2612.831382766439,2666.343122870421,2578.007072831795,2622.175097851108,3368808.2123508253,33688,2619.9666966001423,2624.383499102074,336880.8212350826,336880.8212350826,0.00011844041061754128
2024-02-03 06:00:00,binance,ETHUSDT,2622.175097851108,2665.9225673664287,2592.9830154985807,2629.4527914325045,2773944.149349446,27739,2627.6293026358085,2631.2762802292004,277394.4149349446,277394.4149349446,8.869720746747229e-05
2024-02-03 07:00:00,binance,ETHUSDT,2629.4527914325045,2655.987961233961,2609.7401022904787,2632.86403176222,1756560.8548545986,17565,2631.707835288633,2634.020228235807,175656.0854854599,175656.0854854599,3.7828042742729926e-05
2024-02-03 08:00:00,binance,ETHUSDT,2632.86403176222,2649.8233750032464,2614.172997745933,2631.9981863745897,1354498.5495001234,13544,2631.106926943157,2632.8894458060226,135449.85495001235,135449.85495001235,-1.772492747500617e-05
2024-02-03 09:00:00,binance,ETHUSDT,2631.9981863745897,2648.407415233147,2615.5760424066884,2631.9917288199176,1247396.5045923109,12473,2631.170944499256,2632.812513140579,124739.6504592311,124739.6504592311,-1.2369825229615541e-05
2024-02-03 10:00:00,binance,ETHUSDT,2631.9917288199176,2678.501448946061,2558.0719201651045,2618.2866845555827,4599554.719936928,45995,2615.275946336059,2621.2974227751065,459955.4719936928,459955.4719936928,-0.0001799777359968464
2024-02-03 11:00:00,binance,ETHUSDT,2618.2866845555827,2645.4312380186607,2600.7317930940267,2623.0815155563437,1704081.42711315,17040,2621.964029433228,2624.1990016794593,170408.142711315,170408.142711315,3.52040713556575e-05
2024-02-03 12:00:00,binance,ETHUSDT,2623.0815155563437,2686.0091637236524,2587.6542752680352,2636.8317194958436,3730040.401456574,37300,2634.372847284453,2639.290591707234,373004.04014565743,373004.04014565743,0.0001365020200728287
2024-02-03 13:00:00,binance,ETHUSDT,2636.8317194958436,2710.7174150017813,2596.3255446586604,2653.521479830221,4310945.707906601,43109,2650.661683071643,2656.3812765887988,431094.5707906601,431094.5707906601,0.00016554728539533006
2024-02-03 14:00:00,binance,ETHUSDT,2653.521479830221,2671.678537674963,2639.7613031878113,2655.719920431387,1201829.8406244256,12018,2654.921989569208,2656.517851293566,120182.98406244256,120182.98406244256,-1.0091492031221278e-05
2024-02-03 15:00:00,binance,ETHUSDT,2655.719920431387,2698.6192459262475,2632.3887997610814,2665.504022843664,2484725.050030459,24847,2663.848261689535,2667.1597839977935,248472.50500304592,248472.50500304592,7.423625250152297e-05
2024-02-03 16:00:00,binance,ETHUSDT,2665.504022843664,2701.447504485842,2646.338177618901,2673.8928410523713,2061014.7879094097,20610,2672.515107880698,2675.2705742240446,206101.47879094098,206101.47879094098,5.305073939547049e-05
2024-02-03 17:00:00,binance,ETHUSDT,2673.8928410523713,2701.382255416139,2645.537158743411,2673.459707079775,2088869.958460204,20888,2672.0635796629567,2674.855834496593,208886.9958460204,208886.9958460204,-5.44434979230102e-05
2024-02-03 18:00:00,binance,ETHUSDT,2673.459707079775,2716.1459059906415,2651.9472081210984,2684.04655705587,2391862.3058447684,23918,2682.4415896091314,2685.6515245026085,239186.23058447684,239186.23058447684,6.959311529223843e-05
2024-02-03 19:00:00,binance,ETHUSDT,2684.04655705587,2734.513284646173,2613.1354637909453,2673.824374218559,4539483.67086379,45394,2670.7899286971783,2676.85881973994,453948.3670863791,453948.3670863791,-0.00017697418354318953
2024-02-03 20:00:00,binance,ETHUSDT,2673.824374218559,2723.560097613926,2605.2818225491374,2664.4209600815316,4439173.720550878,44391,2661.464003204912,2667.377916958151,443917.3720550878,443917.3720550878,-0.00017195868602754388
2024-02-03 21:00:00,binance,ETHUSDT,2664.4209600815316,2688.602029780552,2646.6283299061683,2667.6151798433602,1573454.079566619,15734,2666.5658373465008,2668.6645223402197,157345.4079566619,157345.4079566619,-2.8672703978330958e-05
2024-02-03 22:00:00,binance,ETHUSDT,2667.6151798433602,2693.5420539593,2647.4420062027407,2670.4920300810204,1726275.429294589,17262,2669.3395288871066,2671.6445312749343,172627.5429294589,172627.5429294589,-3.631377146472945e-05
2024-02-03 23:00:00,binance,ETHUSDT,2670.4920300810204,2723.709143403952,2646.1404904049205,2684.9248169044363,2889043.764304133,28890,2682.9856005794604,2686.864033229412,288904.37643041334,288904.37643041334,9.445218821520665e-05
2024-02-04 00:00:00,binance,ETHUSDT,2684.9248169044363,2737.834087905596,2661.2238915735334,2699.5289897395646,2837909.7473390573,28379,2697.613734831263,2701.444244647866,283790.97473390575,283790.97473390575,9.189548736695287e-05
2024-02-04 01:00:00,binance,ETHUSDT,2699.5289897395646,2735.6353318291635,2684.9763632131803,2710.305847521172,1869123.6881001974,18691,2709.039373305772,2711.5723217365717,186912.36881001975,186912.36881001975,4.345618440500987e-05
2024-02-04 02:00:00,binance,ETHUSDT,2710.305847521172,2749.07554909095,2694.8390597892685,2721.9573044401095,1992554.7404145529,19925,2720.6013922075676,2723.3132166726514,199255.4740414553,199255.4740414553,4.9627737020727656e-05
2024-02-04 03:00:00,binance,ETHUSDT,2721.9573044401095,2758.378444816282,2686.4707575867837,2722.424601201533,2641310.514082252,26413,2720.626909020795,2724.2222933822704,264131.0514082252,264131.0514082252,-8.206552570411261e-05
2024-02-04 04:00:00,binance,ETHUSDT,2722.424601201533,2782.8918720456463,2696.613364244396,2739.752618145021,3149134.970429042,31491,2737.59565544999,2741.9095808400525,314913.4970429042,314913.4970429042,0.0001074567485214521
2024-02-04 05:00:00,binance,ETHUSDT,2739.752618145021,2770.1238984713154,2717.8425073534754,2743.9832029123954,1905310.1732674737,19053,2742.676168134449,2745.2902376903417,190531.0173267474,190531.0173267474,-4.52655086633737e-05
2024-02-04 06:00:00,binance,ETHUSDT,2743.9832029123954,2778.2500259193594,2715.2599195988932,2746.7549727591263,2293255.3848147714,22932,2745.1802201011146,2748.329725417138,229325.53848147715,229325.53848147715,-6.466276924073857e-05
2024-02-04 07:00:00,binance,ETHUSDT,2746.7549727591263,2773.679187408759,2733.0486345336044,2753.3639109711817,1475669.5514623444,14756,2752.348147149303,2754.3796747930605,147566.95514623445,147566.95514623445,-2.3783477573117218e-05
2024-02-04 08:00:00,binance,ETHUSDT,2753.3639109711817,2780.5959802797074,2739.7878100194016,2760.1918951495545,1478454.1006738553,14784,2759.171690893047,2761.212099406062,147845.41006738553,147845.41006738553,-2.392270503369276e-05
2024-02-04 09:00:00,binance,ETHUSDT,2760.1918951495545,2788.378267369939,2745.4505110236037,2766.914389196771,1551466.7354343685,15514,2765.8411952881124,2767.9875831054296,155146.67354343686,155146.67354343686,-2.7573336771718434e-05
2024-02-04 10:00:00,binance,ETHUSDT,2766.914389196771,2798.1117185126295,2746.9600777709484,2772.535898141789,1844940.6110833117,18449,2771.257107123247,2773.814689160331,184494.0611083312,184494.0611083312,-4.2247030554165586e-05
