timestamp,exchange,symbol,open,high,low,close,volume,trades,bid,ask,bid_size,ask_size,funding_rate
2024-02-09 08:00:00,backpack,ETHUSDT,3390.8562541753395,3417.7789533625955,3324.68478217162,3371.231867767108,2761428.903216764,27614,3368.9045134873336,3373.559222046882,276142.8903216764,276142.8903216764,-8.807144516083822e-05
2024-02-09 09:00:00,backpack,ETHUSDT,3371.231867767108,3386.178894331492,3329.4011415251393,3357.7900179283156,1690926.249205513,16909,3356.3705741081567,3359.2094617484745,169092.62492055132,169092.62492055132,-3.4546312460275634e-05
2024-02-09 10:00:00,backpack,ETHUSDT,3357.7900179283156,3373.784918235056,3314.9413329301524,3344.363125582604,1759485.5311847283,17594,3342.892035949981,3345.834215215227,175948.55311847283,175948.55311847283,-3.797427655923641e-05
2024-02-09 11:00:00,backpack,ETHUSDT,3344.363125582604,3361.0347999394885,3301.25838379864,3331.146591869064,1794469.696613044,17944,3329.652181465543,3332.6410022725854,179446.9696613044,179446.9696613044,-3.97234848306522e-05
2024-02-09 12:00:00,backpack,ETHUSDT,3331.146591869064,3354.183736764876,3276.7402792289827,3315.4620079969295,2335827.0234766304,23358,3313.525921558532,3317.398094435327,233582.70234766306,233582.70234766306,-6.679135117383151e-05
2024-02-09 13:00:00,backpack,ETHUSDT,3315.4620079969295,3329.947581189315,3287.606681617878,3308.7771314035967,1279654.0198969566,12796,3307.7186089143106,3309.835653892883,127965.40198969567,127965.40198969567,1.398270099484783e-05
2024-02-09 14:00:00,backpack,ETHUSDT,3308.7771314035967,3329.0990203872934,3261.954863962469,3295.5269421748812,2037433.0904578336,20374,3293.8483382642607,3297.2055460855017,203743.30904578336,203743.30904578336,-5.187165452289169e-05
2024-02-09 15:00:00,backpack,ETHUSDT,3295.5269421748812,3312.4776294924372,3267.70391691351,3290.0907732029737,1360865.570749557,13608,3288.9714303885003,3291.210116017447,136086.55707495572,136086.55707495572,1.8043278537477855e-05
2024-02-09 16:00:00,backpack,ETHUSDT,3290.0907732029737,3321.4677241118193,3224.1410266218895,3272.8043753668544,2973801.2519926485,29738,3270.371207929606,3275.2375428041028,297380.12519926485,297380.12519926485,-9.869006259963243e-05
2024-02-09 17:00:00,backpack,ETHUSDT,3272.8043753668544,3368.9620874659054,3205.461376824435,3287.21173214517,4973841.783375874,49738,3283.1242143791333,3291.299249911207,497384.17833758745,497384.17833758745,0.00019869208916879376
2024-02-09 18:00:00,backpack,ETHUSDT,3287.21173214517,3357.20240932007,3233.9778702010776,3295.590139760574,3739073.546565012,37390,3292.509526282599,3298.670753238549,373907.3546565012,373907.3546565012,0.00013695367732825063
2024-02-09 19:00:00,backpack,ETHUSDT,3295.590139760574,3397.094826341233,3226.6897295120507,3311.892277926642,5145248.774089416,51452,3307.6321505059123,3316.1524053473713,514524.87740894157,514524.87740894157,0.00020726243870447078
2024-02-09 20:00:00,backpack,ETHUSDT,3311.892277926642,3373.9518918992835,3263.9977848711724,3318.974838385228,3312893.660911474,33128,3316.225985709525,3321.723691060931,331289.3660911474,331289.3660911474,0.0001156446830455737
2024-02-09 21:00:00,backpack,ETHUSDT,3318.974838385228,3333.2847864890596,3296.3863370107815,3314.8355617499205,1113130.6151065535,11131,3313.9131005129634,3315.7580229868777,111313.06151065536,111313.06151065536,5.656530755327667e-06
2024-02-09 22:00:00,backpack,ETHUSDT,3314.8355617499205,3336.267788718483,3276.237948761616,3306.2528687400495,1815645.7579042753,18156,3304.752122741128,3307.753614738971,181564.57579042754,181564.57579042754,-4.078228789521376e-05
2024-02-09 23:00:00,backpack,ETHUSDT,3306.2528687400495,3351.309157842838,3223.0101690142997,3287.159663428569,3903034.898363306,39030,3283.9521887078554,3290.3671381492823,390303.48983633064,390303.48983633064,-0.0001451517449181653
2024-02-10 00:00:00,backpack,ETHUSDT,3287.159663428569,3325.580559743062,3218.2795352485323,3271.930047495797,3279441.275850431,32794,3269.247521883434,3274.6125731081606,327944.12758504314,327944.12758504314,-0.00011397206379252157
2024-02-10 01:00:00,backpack,ETHUSDT,3271.930047495797,3344.411152797339,3137.9094171310894,3241.160284964214,6371228.74250354,63712,3235.997741572558,3246.32282835587,637122.874250354,637122.874250354,-0.000268561437125177
2024-02-10 02:00:00,backpack,ETHUSDT,3241.160284964214,3257.740565071075,3217.6419301419533,3237.691247606514,1238494.7131313034,12384,3236.688781733286,3238.693713479742,123849.47131313034,123849.47131313034,-1.1924735656565179e-05
2024-02-10 03:00:00,backpack,ETHUSDT,3237.691247606514,3255.0293049862316,3214.150428830661,3234.5898669084463,1263804.0010507214,12638,3233.567895004557,3235.6118388123355,126380.40010507214,126380.40010507214,-1.3190200052536075e-05
2024-02-10 04:00:00,backpack,ETHUSDT,3234.5898669084463,3286.7293276173596,3198.0042423456034,3242.3667849814815,2736429.6255046474,27364,3240.1486578496874,3244.5849121132755,273642.9625504647,273642.9625504647,8.682148127523237e-05
2024-02-10 05:00:00,backpack,ETHUSDT,3242.3667849814815,3273.0635389771805,3195.779796238512,3234.4216676078463,2389414.574872889,23894,3232.4895740393795,3236.353761176313,238941.45748728892,238941.45748728892,-6.947072874364446e-05
2024-02-10 06:00:00,backpack,ETHUSDT,3234.4216676078463,3259.566891174649,3213.2766455677393,3236.421768371194,1430290.8866604834,14302,3235.2645122310214,3237.5790245113667,143029.08866604834,143029.08866604834,2.1514544333024182e-05
2024-02-10 07:00:00,backpack,ETHUSDT,3236.421768371194,3266.4872773325505,3194.0096395906626,3230.2484584616063,2243717.1218837183,22437,3228.436517518059,3232.0603994051535,224371.71218837184,224371.71218837184,-6.218585609418594e-05
2024-02-10 08:00:00,backpack,ETHUSDT,3230.2484584616063,3281.3385133488705,3197.252207728827,3239.295360538849,2595820.888838504,25958,3237.193202898348,3241.39751817935,259582.0888838504,259582.0888838504,7.97910444419252e-05
2024-02-10 09:00:00,backpack,ETHUSDT,3239.295360538849,3259.5655338765437,3222.931490971512,3241.248512424028,1130244.8042663059,11302,3240.3326613514023,3242.1643634966536,113024.48042663059,113024.48042663059,6.512240213315295e-06
2024-02-10 10:00:00,backpack,ETHUSDT,3241.248512424028,3297.7789986072275,3206.937935923944,3252.358467265586,2793082.730504112,27930,3250.087440698504,3254.6294938326682,279308.2730504112,279308.2730504112,8.96541365252056e-05
2024-02-10 11:00:00,backpack,ETHUSDT,3252.358467265586,3284.71437478869,3211.4940408027574,3248.1042077957236,2254248.3030623677,22542,3246.273699446075,3249.934716145372,225424.83030623678,225424.83030623678,-6.271241515311838e-05
2024-02-10 12:00:00,backpack,ETHUSDT,3248.1042077957236,3300.463656694316,3217.435523181588,3258.949589937952,2547696.1585744857,25476,3256.873886600134,3261.0252932757703,254769.61585744857,254769.61585744857,7.738480792872429e-05
2024-02-10 13:00:00,backpack,ETHUSDT,3258.949589937952,3337.6093650239436,3215.42958610043,3276.5194755621865,3728950.1812758166,37289,3273.4649810890987,3279.573970035274,372895.0181275817,372895.0181275817,0.00013644750906379084
2024-02-10 14:00:00,backpack,ETHUSDT,3276.5194755621865,3314.431527629355,3254.753312972282,3284.5924203008185,1816913.8517225054,18169,3283.1004649343918,3286.0843756672452,181691.38517225056,181691.38517225056,4.084569258612527e-05
2024-02-10 15:00:00,backpack,ETHUSDT,3284.5924203008185,3326.7109752180095,3261.379606738832,3294.045290978421,1983317.2500118231,19833,3292.412006766441,3295.6785751904004,198331.72500118232,198331.72500118232,4.916586250059117e-05
2024-02-10 16:00:00,backpack,ETHUSDT,3294.045290978421,3406.4441959011506,3235.237592444321,3320.8408941727357,5155519.608218957,51555,3316.560729086315,3325.1210592591565,515551.9608218957,515551.9608218957,0.00020777598041094787
2024-02-10 17:00:00,backpack,ETHUSDT,3320.8408941727357,3359.7229982340746,3276.3849289130926,3318.0539635735836,2511655.0314096147,25116,3315.970511840559,3320.137415306608,251165.5031409615,251165.5031409615,-7.558275157048075e-05
2024-02-10 18:00:00,backpack,ETHUSDT,3318.0539635735836,3344.478744043651,3299.1943681704574,3321.8365561070545,1363233.1124161016,13632,3320.7044467102246,3322.9686655038845,136323.31124161018,136323.31124161018,-1.8161655620805087e-05
2024-02-10 19:00:00,backpack,ETHUSDT,3321.8365561070545,3384.981574106124,3232.734609205274,3308.858091655699,4601193.544225641,46011,3305.051917533178,3312.66426577822,460119.3544225641,460119.3544225641,-0.00018005967721128203
2024-02-10 20:00:00,backpack,ETHUSDT,3308.858091655699,3409.8246546165974,3258.70887936482,3334.2667669907087,4532204.103997489,45322,3330.488872609414,3338.0446613720032,453220.41039974894,453220.41039974894,0.0001766102051998745
2024-02-10 21:00:00,backpack,ETHUSDT,3334.2667669907087,3364.6198363174844,3311.8203491897675,3338.220092753626,1581665.8476872258,15816,3336.900105575433,3339.540079931819,158166.5847687226,158166.5847687226,-2.908329238436129e-05
2024-02-10 22:00:00,backpack,ETHUSDT,3338.220092753626,3455.361832689226,3281.003153788078,3368.182493238652,5176639.901524288,51766,3363.8235262661233,3372.541460211181,517663.9901524288,517663.9901524288,0.00020883199507621441
2024-02-10 23:00:00,backpack,ETHUSDT,3368.182493238652,3393.433265411623,3358.4838950599483,3375.9585802357856,1035242.8657236026,10352,3375.0848459769936,3376.8323144945775,103524.28657236026,103524.28657236026,-1.7621432861801314e-06
2024-02-11 00:00:00,backpack,ETHUSDT,3375.9585802357856,3423.619257522966,3355.891857742882,3389.755557632924,1998002.4703426778,19980,3388.062372638422,3391.4487426274263,199800.24703426778,199800.24703426778,4.99001235171339e-05
2024-02-11 01:00:00,backpack,ETHUSDT,3389.755557632924,3451.9425225360887,3362.7904175093263,3407.3664700227073,2616451.9082729635,26164,3405.137667397038,3409.5952726483765,261645.19082729635,261645.19082729635,8.082259541364819e-05
2024-02-11 02:00:00,backpack,ETHUSDT,3407.3664700227073,3445.003929733693,3377.4048309411664,3411.2043803374295,1981678.3533163548,19816,3409.5144028676164,3412.8943578072426,198167.8353316355,198167.8353316355,-4.908391766581775e-05
2024-02-11 03:00:00,backpack,ETHUSDT,3411.2043803374295,3454.9376194222746,3370.455713251583,3412.696666336929,2475517.587133569,24755,3410.5846186826616,3414.8087139911963,247551.75871335692,247551.75871335692,-7.377587935667847e-05
2024-02-11 04:00:00,backpack,ETHUSDT,3412.696666336929,3482.7996413766314,3383.281823174225,3433.040732275428,2898824.277463382,28988,3430.552786820368,3435.528677730488,289882.42774633825,289882.42774633825,9.49412138731691e-05
2024-02-11 05:00:00,backpack,ETHUSDT,3433.040732275428,3489.633911889851,3369.4488336477484,3429.5413727687996,3504406.7173644523,35044,3426.536745812747,3432.545999724852,350440.6717364453,350440.6717364453,-0.0001252203358682226
2024-02-11 06:00:00,backpack,ETHUSDT,3429.5413727687996,3464.9247918338547,3408.1431448577623,3436.5339683458087,1652294.0701041357,16522,3435.1144271714065,3437.953509520211,165229.4070104136,165229.4070104136,-3.261470350520679e-05
2024-02-11 07:00:00,backpack,ETHUSDT,3436.5339683458087,3481.9554424282896,3396.5252551440703,3439.24034878618,2483984.2122220662,24839,3437.1045941040747,3441.3761034682857,248398.42122220664,248398.42122220664,-7.419921061110332e-05
2024-02-11 08:00:00,backpack,ETHUSDT,3439.24034878618,3469.165796505922,3430.243588327366,3449.704692416644,1128276.5236142306,11282,3448.73163721218,3450.6777476211078,112827.65236142307,112827.65236142307,-6.413826180711523e-06
2024-02-11 09:00:00,backpack,ETHUSDT,3449.704692416644,3549.17189190242,3407.3737106350623,3478.272801268741,4076683.7269243244,40766,3474.7278467370575,3481.817755800425,407668.3726924325,407668.3726924325,0.00015383418634621625
2024-02-11 10:00:00,backpack,ETHUSDT,3478.272801268741,3517.9058350235077,3452.379993475319,3485.1429142494135,1880147.9067121893,18801,3483.504768210709,3486.781060288118,188014.79067121894,188014.79067121894,-4.400739533560947e-05
2024-02-11 11:00:00,backpack,ETHUSDT,3485.1429142494135,3519.478552056612,3477.2034761033456,3498.341014079979,1208432.1049068596,12084,3497.284137181147,3499.3978909788107,120843.21049068596,120843.21049068596,1.0421605245342984e-05
2024-02-11 12:00:00,backpack,ETHUSDT,3498.341014079979,3540.1029718654495,3469.825881696181,3504.9644267808153,2005072.8513046661,20050,3503.2074995265834,3506.721354035047,200507.28513046663,200507.28513046663,-5.02536425652333e-05
2024-02-11 13:00:00,backpack,ETHUSDT,3504.9644267808153,3597.374088611046,3378.1766838472086,3487.7753862291274,6284733.977689624,62847,3482.2954511100315,3493.2553213482233,628473.3977689624,628473.3977689624,-0.0002642366988844812
2024-02-11 14:00:00,backpack,ETHUSDT,3487.7753862291274,3534.060402141221,3451.2860069276426,3492.673204534432,2369943.8901445246,23699,3490.6038446540924,3494.7425644147716,236994.38901445246,236994.38901445246,-6.849719450722622e-05
2024-02-11 15:00:00,backpack,ETHUSDT,3492.673204534432,3537.8188011974116,3458.8934929107045,3498.356147054058,2256068.420968801,22560,3496.3830143468904,3500.3292797612257,225606.84209688008,225606.84209688008,-6.280342104844004e-05
2024-02-11 16:00:00,backpack,ETHUSDT,3498.356147054058,3541.5427782654406,3468.838461593927,3505.190619929684,2074190.095629433,20741,3503.373012012896,3507.008227846472,207419.0095629433,207419.0095629433,-5.3709504781471644e-05
2024-02-11 17:00:00,backpack,ETHUSDT,3505.190619929684,3545.5012973640573,3481.6818852693996,3513.591591316728,1816358.2885494276,18163,3511.996106014362,3515.1870766190946,181635.82885494278,181635.82885494278,-4.0817914427471385e-05
2024-02-11 18:00:00,backpack,ETHUSDT,3513.591591316728,3545.262300027463,3507.277742773897,3526.27002140068,1077187.9924974819,10771,3525.320407469341,3527.219635332019,107718.79924974819,107718.79924974819,-3.8593996248740924e-06
2024-02-11 19:00:00,backpack,ETHUSDT,3526.27002140068,3604.9431860261275,3428.6752807979683,3516.809233412048,5012154.300366817,50121,3512.402535781344,3521.215931042752,501215.4300366817,501215.4300366817,-0.0002006077150183409
2024-02-11 20:00:00,backpack,ETHUSDT,3516.809233412048,3564.182777039631,3480.284269472076,3522.233523255854,2381968.9130095406,23819,3520.136060566665,3524.330985945043,238196.89130095407,238196.89130095407,-6.909844565047702e-05
2024-02-11 21:00:00,backpack,ETHUSDT,3522.233523255854,3634.6662496309455,3475.7817467495065,3555.223998190226,4469043.384110779,44690,3551.25188561819,3559.1961107622624,446904.33841107786,446904.33841107786,0.00017345216920553895
2024-02-11 22:00:00,backpack,ETHUSDT,3555.223998190226,3611.56731129703,3537.858212872825,3574.7127620849274,2061958.6335998354,20619,3572.870034624322,3576.5554895455325,206195.86335998354,206195.86335998354,5.3097931679991765e-05
2024-02-11 23:00:00,backpack,ETHUSDT,3574.7127620849274,3628.677202455221,3558.6184499331575,3593.6478261941893,1949516.3663896942,19495,3591.896357381138,3595.3992950072407,194951.63663896942,194951.63663896942,4.7475818319484707e-05
2024-02-12 00:00:00,backpack,ETHUSDT,3593.6478261941893,3627.5243765347113,3584.587035698258,3606.055706116485,1190700.9856676452,11907,3604.9822725955737,3607.1291396373963,119070.09856676453,119070.09856676453,-9.535049283382255e-06
2024-02-12 01:00:00,backpack,ETHUSDT,3606.055706116485,3647.999911175662,3596.1362224375243,3622.0680668065934,1431880.5660619133,14318,3620.77147458814,3623.364659025047,143188.05660619133,143188.05660619133,2.1594028303095656e-05
2024-02-12 02:00:00,backpack,ETHUSDT,3622.0680668065934,3657.118151658356,3610.818507607568,3633.968329632962,1274079.4594504545,12740,3632.8108385316923,3635.125820734232,127407.94594504545,127407.94594504545,-1.3703972972522725e-05
2024-02-12 03:00:00,backpack,ETHUSDT,3633.968329632962,3687.9991260187658,3617.6703500560598,3652.834738037413,1925320.4978140362,19253,3651.0765186383455,3654.5929574364804,192532.04978140362,192532.04978140362,4.626602489070181e-05
2024-02-12 04:00:00,backpack,ETHUSDT,3652.834738037413,3693.36728681745,3630.8217802379886,3662.0945335277192,1707916.221354638,17079,3660.5308958632327,3663.658171192206,170791.6221354638,170791.6221354638,-3.53958110677319e-05
2024-02-12 05:00:00,backpack,ETHUSDT,3662.0945335277192,3704.6657623838846,3651.444544951981,3678.0551536679327,1446993.4573664342,14469,3676.724623232135,3679.3856841037305,144699.34573664342,144699.34573664342,2.2349672868321718e-05
2024-02-12 06:00:00,backpack,ETHUSDT,3678.0551536679327,3752.842754751065,3588.8360213152646,3670.8393880331646,4467826.458723799,44678,3666.7392196972696,3674.9395563690596,446782.64587237994,446782.64587237994,-0.00017339132293618995
2024-02-12 07:00:00,backpack,ETHUSDT,3670.8393880331646,3719.2413530530066,3656.755422455865,3687.9983877544355,1694304.7156587276,16943,3686.436239489507,3689.560536019364,169430.47156587278,169430.47156587278,3.471523578293639e-05
2024-02-12 08:00:00,backpack,ETHUSDT,3687.9983877544355,3802.59878725424,3639.518204728642,3721.058495991441,4382639.58229299,43826,3716.981481428301,3725.135510554581,438263.958229299,438263.958229299,0.00016913197911464954
2024-02-12 09:00:00,backpack,ETHUSDT,3721.058495991441,3762.179281791014,3710.3125593809846,3736.245920585999,1388204.189779192,13882,3734.9492525257483,3737.54258864625,138820.4189779192,138820.4189779192,1.94102094889596e-05
